1.443439345345492200e+02 6.938919695474595528e+01 1.000000000000000000e+00
1.349779600697083310e+02 1.102742462944425057e+02 1.000000000000000000e+00
1.512265113016090368e+02 8.653881637160611717e+01 1.000000000000000000e+00
1.487584803601674253e+02 9.427653179459527166e+01 1.000000000000000000e+00
1.997643383819645919e+02 1.812849902122983679e+02 2.000000000000000000e+00
8.229129005929301854e+01 2.141558225176971177e+02 0.000000000000000000e+00
7.779576149188812906e+01 1.934577597133232700e+02 0.000000000000000000e+00
1.217035009830582908e+02 8.450432339865373876e+01 1.000000000000000000e+00
1.323536183900407934e+02 6.324950989055047046e+01 1.000000000000000000e+00
7.410753488869063688e+01 2.109563643709309702e+02 0.000000000000000000e+00
2.657660431716510061e+02 1.647917607009008520e+02 2.000000000000000000e+00
1.279464802666035723e+02 1.012851570174534714e+02 1.000000000000000000e+00
7.568456908682873063e+01 1.984935423190736117e+02 0.000000000000000000e+00
1.194996665216799414e+02 1.065968750628205441e+02 1.000000000000000000e+00
2.218580659987509875e+02 1.787602130138862151e+02 2.000000000000000000e+00
1.486656631274316851e+02 1.009538939963096453e+02 1.000000000000000000e+00
2.774396321633032585e+02 1.508859900955383750e+02 2.000000000000000000e+00
1.389290578915774290e+02 8.341871517288979021e+01 1.000000000000000000e+00
1.403838959029112061e+02 1.183108895642052545e+02 1.000000000000000000e+00
8.185588044159376864e+01 2.079538260753485304e+02 0.000000000000000000e+00
2.770729189834917747e+02 1.751338356329943906e+02 2.000000000000000000e+00
2.799831808288845991e+02 1.802809511423858737e+02 2.000000000000000000e+00
9.041370858566304491e+01 1.892970712234670714e+02 0.000000000000000000e+00
2.878684096578772369e+02 1.860617282998438498e+02 2.000000000000000000e+00
1.421705378616510416e+02 8.406024377901511002e+01 1.000000000000000000e+00
1.267037598930439373e+02 1.129507569420836433e+02 1.000000000000000000e+00
7.284343676663254996e+01 2.030362941365982579e+02 0.000000000000000000e+00
2.595424197510163253e+02 1.768605676124070953e+02 2.000000000000000000e+00
1.211445271739918184e+02 9.611835641029381350e+01 1.000000000000000000e+00
1.269678233987177975e+02 1.032371483952116336e+02 1.000000000000000000e+00
7.151978474733820690e+01 2.076912708403003762e+02 0.000000000000000000e+00
1.552434369457948833e+02 1.156648814042318492e+02 1.000000000000000000e+00
1.127306029788538524e+02 1.065319340577248113e+02 1.000000000000000000e+00
1.619187793115040677e+02 9.768061953095804029e+01 1.000000000000000000e+00
2.920565213214847518e+02 1.837749440726236401e+02 2.000000000000000000e+00
2.436910672078524556e+02 1.981194871216264346e+02 2.000000000000000000e+00
1.447155347046861209e+02 8.562138446562833849e+01 1.000000000000000000e+00
1.293778921690049515e+02 1.128010814620876801e+02 1.000000000000000000e+00
2.129757739403709991e+02 2.566976128526587217e+02 2.000000000000000000e+00
2.584741642101121784e+02 1.751990161667192467e+02 2.000000000000000000e+00
7.693962320997621873e+01 2.095145952498766349e+02 0.000000000000000000e+00
3.243418156759369708e+02 2.252036423984578732e+02 2.000000000000000000e+00
1.416104560638433156e+02 1.177474430809721184e+02 1.000000000000000000e+00
1.385925859004699987e+02 8.624801698809957884e+01 1.000000000000000000e+00
1.693233193081475747e+02 1.152006875417455234e+02 1.000000000000000000e+00
1.270751264570700130e+02 1.045598965593725751e+02 1.000000000000000000e+00
1.464536822834526220e+02 1.205166255263283830e+02 1.000000000000000000e+00
1.514299536782796736e+02 1.065122873116299473e+02 1.000000000000000000e+00
2.228785306747621462e+02 2.287988423586666329e+02 2.000000000000000000e+00
1.342694269215389795e+02 1.041395258496804956e+02 1.000000000000000000e+00
3.004786772230292513e+02 1.718719988296032284e+02 2.000000000000000000e+00
7.273467102453068378e+01 1.912101707924693414e+02 0.000000000000000000e+00
1.513960951817983585e+02 1.119486391102014693e+02 1.000000000000000000e+00
2.091422743826448709e+02 2.283162105838723335e+02 2.000000000000000000e+00
1.478583571241348693e+02 1.193369442757697811e+02 1.000000000000000000e+00
1.227719985971333472e+02 1.016852911633449565e+02 1.000000000000000000e+00
7.000265868940668668e+01 1.943634913830706523e+02 0.000000000000000000e+00
2.870991276823384624e+02 2.198305374613989613e+02 2.000000000000000000e+00
2.326570458342842755e+02 2.559217552701341560e+02 2.000000000000000000e+00
7.087483779184505295e+01 2.169046691523791424e+02 0.000000000000000000e+00
1.960526257564419552e+02 1.399210562426376612e+02 2.000000000000000000e+00
7.688296771521766004e+01 1.983558668535549714e+02 0.000000000000000000e+00
1.496898729811168494e+02 9.578087761544246348e+01 1.000000000000000000e+00
2.186968178075839262e+02 1.902200602086595325e+02 2.000000000000000000e+00
1.313276522463476397e+02 9.438260898791163811e+01 1.000000000000000000e+00
1.398025313835520933e+02 1.320152990424920176e+02 1.000000000000000000e+00
1.424604030383279962e+02 1.060488046864205245e+02 1.000000000000000000e+00
2.481600091757321138e+02 1.474343389403854871e+02 2.000000000000000000e+00
7.203694437010445029e+01 2.069902379320441526e+02 0.000000000000000000e+00
7.866186795125641140e+01 2.024048858565178648e+02 0.000000000000000000e+00
1.461983408925706271e+02 1.284297346997677494e+02 1.000000000000000000e+00
2.181896979371280452e+02 2.110711770775491232e+02 2.000000000000000000e+00
8.566084404890388271e+01 2.038326947862327927e+02 0.000000000000000000e+00
1.195579365154299580e+02 8.703633319014757319e+01 1.000000000000000000e+00
5.550242109996003137e+01 2.062269867456920451e+02 0.000000000000000000e+00
1.610481572722887620e+02 1.009838592844923681e+02 1.000000000000000000e+00
2.655897596284099222e+02 1.524824004147182848e+02 2.000000000000000000e+00
9.743941587546144945e+01 1.081972806863357874e+02 1.000000000000000000e+00
2.637358423134291456e+02 2.486688123420736360e+02 2.000000000000000000e+00
2.423521309295034314e+02 2.039235769474879589e+02 2.000000000000000000e+00
2.343564341952640291e+02 1.695149395984358875e+02 2.000000000000000000e+00
1.983991599768104948e+02 1.759467128965958125e+02 2.000000000000000000e+00
1.332622838653332735e+02 1.211826097135709830e+02 1.000000000000000000e+00
8.733682510841853741e+01 2.062496847664178006e+02 0.000000000000000000e+00
2.277431625941921709e+02 1.305056954509602463e+02 2.000000000000000000e+00
1.458411656521904831e+02 1.154493773805065473e+02 1.000000000000000000e+00
1.411158901055229080e+02 1.238262230356521627e+02 1.000000000000000000e+00
6.639487034927822151e+01 2.098645665715774840e+02 0.000000000000000000e+00
2.206439867452296539e+02 2.055401703743234805e+02 2.000000000000000000e+00
2.601032326411262261e+02 1.846073618498728592e+02 2.000000000000000000e+00
9.281625231255779340e+01 2.065782616417493216e+02 0.000000000000000000e+00
9.305429331289620620e+01 1.980402374594872015e+02 0.000000000000000000e+00
1.913693680813609319e+02 1.531417973273647419e+02 2.000000000000000000e+00
2.532293556818332547e+02 2.428411279542112311e+02 2.000000000000000000e+00
2.671319920422351970e+02 1.470372717096668964e+02 2.000000000000000000e+00
2.971230683489985722e+02 2.028821241884464541e+02 2.000000000000000000e+00
1.541957226559212302e+02 8.810353290883142563e+01 1.000000000000000000e+00
1.281038871990706980e+02 1.021008127197826241e+02 1.000000000000000000e+00
1.563470146268308554e+02 8.948331407840535690e+01 1.000000000000000000e+00
2.510561570246102576e+02 1.609969215559029863e+02 2.000000000000000000e+00
2.246551757420461968e+02 2.575615288856025700e+02 2.000000000000000000e+00
2.417245687183132361e+02 1.688107905537443969e+02 2.000000000000000000e+00
2.936781429180171017e+02 2.052600969573473151e+02 2.000000000000000000e+00
2.496380385519671563e+02 1.600222358863328509e+02 2.000000000000000000e+00
7.726065794658732955e+01 2.149012255230319113e+02 0.000000000000000000e+00
1.419338281985251626e+02 1.129945053766551837e+02 1.000000000000000000e+00
2.219283984191038428e+02 1.955101832754934037e+02 2.000000000000000000e+00
1.296644672003281755e+02 1.220902137223212947e+02 1.000000000000000000e+00
1.332632766031247797e+02 9.643651892289354066e+01 1.000000000000000000e+00
1.172154632466446742e+02 9.238361377178304679e+01 1.000000000000000000e+00
1.837972744244827652e+02 1.759728064311354103e+02 2.000000000000000000e+00
2.715220258794068968e+02 2.025389804855219893e+02 2.000000000000000000e+00
1.258985359461237579e+02 1.235380409174336194e+02 1.000000000000000000e+00
2.447157848949425727e+02 2.152778966233972255e+02 2.000000000000000000e+00
1.535103302078219940e+02 1.467548402868667949e+02 1.000000000000000000e+00
1.877097260296922627e+02 2.189137265562967798e+02 2.000000000000000000e+00
1.155076133441800437e+02 1.064249151547944621e+02 1.000000000000000000e+00
2.429371452129537090e+02 2.125197338716339175e+02 2.000000000000000000e+00
6.899400377930692230e+01 2.063928622967454487e+02 0.000000000000000000e+00
2.492561688034508336e+02 1.717666957794205302e+02 2.000000000000000000e+00
1.277063850592326872e+02 9.019656592108448478e+01 1.000000000000000000e+00
2.638090484047346536e+02 1.773700515628653704e+02 2.000000000000000000e+00
1.296392853818331332e+02 9.650645733955443006e+01 1.000000000000000000e+00
2.404262155180310003e+02 2.153406398794485881e+02 2.000000000000000000e+00
6.761935934769411460e+01 1.909516693400196061e+02 0.000000000000000000e+00
1.609512466831654081e+02 8.842325951443552867e+01 1.000000000000000000e+00
1.311331122286976552e+02 1.322616806974865540e+02 1.000000000000000000e+00
1.546238288117348816e+02 6.773373497420487865e+01 1.000000000000000000e+00
7.812924213111671179e+01 2.033963520745571714e+02 0.000000000000000000e+00
1.815941843770130788e+02 1.060688642111575888e+02 1.000000000000000000e+00
3.553746352268016153e+02 1.872016332200088300e+02 2.000000000000000000e+00
2.273468797622910529e+02 2.301970645978564676e+02 2.000000000000000000e+00
2.506561739601323211e+02 2.097651852706810303e+02 2.000000000000000000e+00
2.576090401885072083e+02 1.696352334862360181e+02 2.000000000000000000e+00
2.434710630202111474e+02 1.463472768956204675e+02 2.000000000000000000e+00
6.333203254169433194e+01 1.902591815662936767e+02 0.000000000000000000e+00
2.169257494156684629e+02 1.926006491020614817e+02 2.000000000000000000e+00
1.498996174226447522e+02 8.950602144397538495e+01 1.000000000000000000e+00
2.213924163169398582e+02 1.622486969831375632e+02 2.000000000000000000e+00
8.007507751764431703e+01 1.923816727193502629e+02 0.000000000000000000e+00
6.168176079594451267e+01 2.021986244259743444e+02 0.000000000000000000e+00
9.189923080034652969e+01 1.247616224960424063e+02 1.000000000000000000e+00
6.641764566823935922e+01 2.089427771082949334e+02 0.000000000000000000e+00
1.218105335265688183e+02 1.008248963255016122e+02 1.000000000000000000e+00
2.681035277742896596e+02 1.642225799671742834e+02 2.000000000000000000e+00
1.342288607440574424e+02 9.272351881775584559e+01 1.000000000000000000e+00
2.650592334361435860e+02 1.990889370191798662e+02 2.000000000000000000e+00
7.398668045396115645e+01 2.073841079927140640e+02 0.000000000000000000e+00
1.674671433321429959e+02 1.975523436409385170e+02 2.000000000000000000e+00
8.866530824453796811e+01 1.951993207522959040e+02 0.000000000000000000e+00
2.548811644275704964e+02 1.719469833098953018e+02 2.000000000000000000e+00
1.326805648225703180e+02 1.032362051562873830e+02 1.000000000000000000e+00
7.967055435998425139e+01 2.020022240188299065e+02 0.000000000000000000e+00
1.528105073031282473e+02 1.163606427381267991e+02 1.000000000000000000e+00
1.126453505848300409e+02 9.810975949206203950e+01 1.000000000000000000e+00
2.349477674731363095e+02 2.037668406777357291e+02 2.000000000000000000e+00
2.504332002026972646e+02 1.673631988316593038e+02 2.000000000000000000e+00
2.941951964923931087e+02 2.337729178745545084e+02 2.000000000000000000e+00
1.249767657726148116e+02 8.908808802531078186e+01 1.000000000000000000e+00
1.303274458143782510e+02 1.344059424877206936e+02 1.000000000000000000e+00
1.358385754613696292e+02 1.204801676755457152e+02 1.000000000000000000e+00
2.669425200538200897e+02 1.877152325948725604e+02 2.000000000000000000e+00
2.191614206826260727e+02 1.793140977364982405e+02 2.000000000000000000e+00
1.324310816621812421e+02 1.084217472832733620e+02 1.000000000000000000e+00
1.488244539933667170e+02 1.136986268639535496e+02 1.000000000000000000e+00
1.442460381967584908e+02 1.086555796743640769e+02 1.000000000000000000e+00
1.270390123272300826e+02 9.746319773496209393e+01 1.000000000000000000e+00
2.675118857901481988e+02 1.494671895952971852e+02 2.000000000000000000e+00
2.422301067939262680e+02 1.632624706853809187e+02 2.000000000000000000e+00
2.529686427431170159e+02 1.755840236437293811e+02 2.000000000000000000e+00
1.469726040755712404e+02 9.476496480285349833e+01 1.000000000000000000e+00
1.507606944352780545e+02 1.051388787059451744e+02 1.000000000000000000e+00
2.701902523927020070e+02 1.407619974278721315e+02 2.000000000000000000e+00
1.396951095278067214e+02 8.627070190707213726e+01 1.000000000000000000e+00
1.463861873002597918e+02 1.003199347604263636e+02 1.000000000000000000e+00
1.373234460696894814e+02 1.247903401718188405e+02 1.000000000000000000e+00
7.216673279024190890e+01 1.877624367142912831e+02 0.000000000000000000e+00
2.726842748086092456e+02 1.654945458579728097e+02 2.000000000000000000e+00
9.831002701830180968e+01 1.042762626325463629e+02 1.000000000000000000e+00
1.543194794460478079e+02 1.146524936565283639e+02 1.000000000000000000e+00
1.247820804475116034e+02 1.163915253898100843e+02 1.000000000000000000e+00
1.741357543541612642e+02 1.003432708786502729e+02 1.000000000000000000e+00
1.618828095433186718e+02 1.040736707380368955e+02 1.000000000000000000e+00
1.013176767306736821e+02 8.790354250244953960e+01 1.000000000000000000e+00
2.547092635983455011e+02 1.947936034264868965e+02 2.000000000000000000e+00
1.510956262081005264e+02 1.066596377872568695e+02 1.000000000000000000e+00
7.788265330219236660e+01 2.066717616010703011e+02 0.000000000000000000e+00
1.454575941663459560e+02 1.038245096815292641e+02 1.000000000000000000e+00
1.522135169545603333e+02 1.050541651800554206e+02 1.000000000000000000e+00
2.509283749340829957e+02 1.944053015417218830e+02 2.000000000000000000e+00
8.093015510180768501e+01 2.220192218962014579e+02 0.000000000000000000e+00
1.507096044914044626e+02 8.907029584259910848e+01 1.000000000000000000e+00
1.451438352702500652e+02 1.037200400084614387e+02 1.000000000000000000e+00
1.383935777549091597e+02 8.131433081879728775e+01 1.000000000000000000e+00
1.272784943105106947e+02 1.204424944400992814e+02 1.000000000000000000e+00
1.409156677807061726e+02 1.249500433645901580e+02 1.000000000000000000e+00
2.519990327400958279e+02 1.760618687077481468e+02 2.000000000000000000e+00
1.333505664071898877e+02 9.490183222290025356e+01 1.000000000000000000e+00
2.180010159525749316e+02 1.960108040489635925e+02 2.000000000000000000e+00
1.339565876441834291e+02 1.337340251245541936e+02 1.000000000000000000e+00
6.591775999389651020e+01 2.065026350107140445e+02 0.000000000000000000e+00
6.771029768647244396e+01 1.950378358996526629e+02 0.000000000000000000e+00
2.111662609709686649e+02 2.050360478921897140e+02 2.000000000000000000e+00
6.884066024990968913e+01 1.870247928147127539e+02 0.000000000000000000e+00
2.625069386257172255e+02 2.349695911530863839e+02 2.000000000000000000e+00
7.505596476665941452e+01 1.959319155975887554e+02 0.000000000000000000e+00
2.209490391615718750e+02 2.119703766202612769e+02 2.000000000000000000e+00
2.259454541621378780e+02 1.831272584592461499e+02 2.000000000000000000e+00
1.658455734387804910e+02 9.063537486943934596e+01 1.000000000000000000e+00
3.007232524504943285e+02 1.989615191755344199e+02 2.000000000000000000e+00
3.097034654381841392e+02 1.414540922435713810e+02 2.000000000000000000e+00
8.428244006001791888e+01 1.925968762380787211e+02 0.000000000000000000e+00
2.838227427416472892e+02 1.440688675875989588e+02 2.000000000000000000e+00
2.475829106080715576e+02 1.874147403202200621e+02 2.000000000000000000e+00
5.903906285905920015e+01 1.992823186097469375e+02 0.000000000000000000e+00
2.536896780653836743e+02 2.091833701300907649e+02 2.000000000000000000e+00
6.289415578206292423e+01 1.986672703055693603e+02 0.000000000000000000e+00
7.653472808945856798e+01 1.927314602390216010e+02 0.000000000000000000e+00
1.415211311499727174e+02 1.038129018443374889e+02 1.000000000000000000e+00
3.410642665989010993e+02 1.564777630883593247e+02 2.000000000000000000e+00
7.290130412405686400e+01 2.009625856341943688e+02 0.000000000000000000e+00
2.137915610973476532e+02 1.587263333386389377e+02 2.000000000000000000e+00
2.303407798434050449e+02 2.307324918512724423e+02 2.000000000000000000e+00
7.029287756217162553e+01 1.930704352176150564e+02 0.000000000000000000e+00
8.027192314503051307e+01 2.098546861551964753e+02 0.000000000000000000e+00
2.979116022191311686e+02 1.946944609624778764e+02 2.000000000000000000e+00
1.398037725819534955e+02 9.951730480767669462e+01 1.000000000000000000e+00
1.579116463533058550e+02 9.457911725854245333e+01 1.000000000000000000e+00
1.383934190847382126e+02 1.347794475930751332e+02 1.000000000000000000e+00
2.445122157286115794e+02 1.929124759450876923e+02 2.000000000000000000e+00
2.536784936865018665e+02 1.587560035465661485e+02 2.000000000000000000e+00
1.663889235144963266e+02 9.244585097365929016e+01 1.000000000000000000e+00
8.680213720243683895e+01 1.888758906665935910e+02 0.000000000000000000e+00
7.156796361851722565e+01 2.001687367342082382e+02 0.000000000000000000e+00
2.868449534905815881e+02 1.375424287986878369e+02 2.000000000000000000e+00
1.572303311786315305e+02 9.708103866818125027e+01 1.000000000000000000e+00
6.864780155213986745e+01 2.052269477294748583e+02 0.000000000000000000e+00
2.613450315103250432e+02 1.633853264620659616e+02 2.000000000000000000e+00
7.615096737291918316e+01 1.983531522983520290e+02 0.000000000000000000e+00
2.747752453117954019e+02 2.053541668561036033e+02 2.000000000000000000e+00
7.451534929153645237e+01 1.959820976378529735e+02 0.000000000000000000e+00
2.451154751138560357e+02 1.916450934259374037e+02 2.000000000000000000e+00
1.140565920728664224e+02 8.032878353553863349e+01 1.000000000000000000e+00
1.409128629826092549e+02 1.011323081592217363e+02 1.000000000000000000e+00
1.523968550281983028e+02 9.284264698544373573e+01 1.000000000000000000e+00
3.072120007864461400e+02 1.468726029892821145e+02 2.000000000000000000e+00
1.628814829487123461e+02 1.115798170981649946e+02 1.000000000000000000e+00
6.646206963391627198e+01 2.004647176309996439e+02 0.000000000000000000e+00
2.559858146993539663e+02 2.350552861396541289e+02 2.000000000000000000e+00
2.528911524556464201e+02 1.825976968760559487e+02 2.000000000000000000e+00
2.688860965764703224e+02 1.696427574349627889e+02 2.000000000000000000e+00
6.791730376843602812e+01 1.968663713439210881e+02 0.000000000000000000e+00
1.410451001198824486e+02 1.216495319199125902e+02 1.000000000000000000e+00
1.195972384491065270e+02 1.251758114557631814e+02 1.000000000000000000e+00
3.096155563111440188e+02 2.161159528100802731e+02 2.000000000000000000e+00
1.120463770560342311e+02 7.665377841813827331e+01 1.000000000000000000e+00
2.071054263652344787e+02 2.028176333914923362e+02 2.000000000000000000e+00
2.442084152364959948e+02 1.697423712376498486e+02 2.000000000000000000e+00
1.898968368975476437e+02 1.496166910317105589e+02 2.000000000000000000e+00
1.576424346079247130e+02 8.857199595582994789e+01 1.000000000000000000e+00
3.103515692981679877e+02 2.032035045600190699e+02 2.000000000000000000e+00
2.822937330422625450e+02 2.053910093533356189e+02 2.000000000000000000e+00
8.553052725984092319e+01 2.050702177650898079e+02 0.000000000000000000e+00
3.314672441225961848e+02 1.635911173033503871e+02 2.000000000000000000e+00
1.371333224026608377e+02 7.467612339094262097e+01 1.000000000000000000e+00
7.134052517182787767e+01 2.096668147822303183e+02 0.000000000000000000e+00
1.161546860709341757e+02 7.623437344305155250e+01 1.000000000000000000e+00
8.438859413797473508e+01 1.993048292992074835e+02 0.000000000000000000e+00
1.170012107147978639e+02 1.202995198133538679e+02 1.000000000000000000e+00
5.388843309594172126e+01 2.049933445556378047e+02 0.000000000000000000e+00
2.579970978012703426e+02 1.597243414072792973e+02 2.000000000000000000e+00
1.242021983707553971e+02 7.968317460718108691e+01 1.000000000000000000e+00
1.330299291182977584e+02 1.127790521431719100e+02 1.000000000000000000e+00
1.209082571649060753e+02 1.004212355529362100e+02 1.000000000000000000e+00
2.523043643689073861e+02 2.217323625247020971e+02 2.000000000000000000e+00
1.484453423979645095e+02 1.101855036874802209e+02 1.000000000000000000e+00
8.082391371438251326e+01 2.032877379268650202e+02 0.000000000000000000e+00
1.496428017590393722e+02 8.901850283004313269e+01 1.000000000000000000e+00
1.332158747621711541e+02 1.107820547164162832e+02 1.000000000000000000e+00
1.622605249276173254e+02 9.950225374917427246e+01 1.000000000000000000e+00
2.875410925478632862e+02 1.666460849402471638e+02 2.000000000000000000e+00
2.169016655948827292e+02 2.331928970193820305e+02 2.000000000000000000e+00
2.625164046031441671e+02 1.815588288530320824e+02 2.000000000000000000e+00
1.505092046373231085e+02 1.175009142925776331e+02 1.000000000000000000e+00
8.781935790982730339e+01 2.034694969990203219e+02 0.000000000000000000e+00
8.272817499151216225e+01 1.918526912232715063e+02 0.000000000000000000e+00
1.265794793264336562e+02 9.787048622921453500e+01 1.000000000000000000e+00
1.221188222562445276e+02 1.122174454934547612e+02 1.000000000000000000e+00
1.567130887294462411e+02 1.247368642347371548e+02 1.000000000000000000e+00
2.718934819458523293e+02 2.405643415288390941e+02 2.000000000000000000e+00
8.284828737462896697e+01 1.815580268055732631e+02 0.000000000000000000e+00
2.562147909487550805e+02 1.679325567532434320e+02 2.000000000000000000e+00
2.200367020923433188e+02 1.469285251910408192e+02 2.000000000000000000e+00
1.329356281074314836e+02 9.625050332753853866e+01 1.000000000000000000e+00
1.582265800414238583e+02 8.533273630620755057e+01 1.000000000000000000e+00
7.356605019573075310e+01 1.927160694722079199e+02 0.000000000000000000e+00
2.164750763613095046e+02 1.958689776257572817e+02 2.000000000000000000e+00
2.222305363771476152e+02 1.817494323726035930e+02 2.000000000000000000e+00
1.595998424209147686e+02 9.279417648962483156e+01 1.000000000000000000e+00
1.421016283711664414e+02 1.018188231812017932e+02 1.000000000000000000e+00
3.229837243012942736e+02 1.674147717614975761e+02 2.000000000000000000e+00
6.683989346431881984e+01 1.871743154845636070e+02 0.000000000000000000e+00
2.546537750171633547e+02 1.666437374230667388e+02 2.000000000000000000e+00
1.693612928117203467e+02 9.381708311310556780e+01 1.000000000000000000e+00
5.950329276144617552e+01 2.141320621994711928e+02 0.000000000000000000e+00
1.246361109835391972e+02 1.146681179732201628e+02 1.000000000000000000e+00
1.987420535614048731e+02 1.243502074006161706e+02 2.000000000000000000e+00
2.311119447611415580e+02 1.983508080689237545e+02 2.000000000000000000e+00
7.248482327150144044e+01 2.065665719354612122e+02 0.000000000000000000e+00
1.150263899879757616e+02 1.023339786820579320e+02 1.000000000000000000e+00
1.177462958789347880e+02 8.341334608242306103e+01 1.000000000000000000e+00
3.081728939504757818e+02 2.130266877158628347e+02 2.000000000000000000e+00
8.399906315487667996e+01 1.993884961074726334e+02 0.000000000000000000e+00
1.550548932553936652e+02 1.018377353007067967e+02 1.000000000000000000e+00
2.034282398388493789e+02 2.206604969133670124e+02 2.000000000000000000e+00
6.865175302366816368e+01 1.972636496207823882e+02 0.000000000000000000e+00
7.999111622307663083e+01 2.054389059986144161e+02 0.000000000000000000e+00
1.600763926905154051e+02 1.089430760066778134e+02 1.000000000000000000e+00
1.303689499497581039e+02 7.800732834584967179e+01 1.000000000000000000e+00
1.359248757590166861e+02 9.422910259881729189e+01 1.000000000000000000e+00
1.509371942629037449e+02 8.650656011522347910e+01 1.000000000000000000e+00
2.275695880239743190e+02 1.836124516830352889e+02 2.000000000000000000e+00
7.721575372576990048e+01 2.078686933540820405e+02 0.000000000000000000e+00
1.363756508164428851e+02 1.001904559567862663e+02 1.000000000000000000e+00
7.793222317711247626e+01 1.915102552227077126e+02 0.000000000000000000e+00
2.267605229000715212e+02 1.611706082706668610e+02 2.000000000000000000e+00
2.326106638081377582e+02 2.266767291035823462e+02 2.000000000000000000e+00
1.100630842790247641e+02 8.167320430709489187e+01 1.000000000000000000e+00
1.509191567322098422e+02 8.059647031856151500e+01 1.000000000000000000e+00
1.575258334163555674e+02 7.552941898815785748e+01 1.000000000000000000e+00
1.205792348330369066e+02 1.239284097672971825e+02 1.000000000000000000e+00
1.390305386753579455e+02 1.095836880420364849e+02 1.000000000000000000e+00
2.716147523409125597e+02 1.970070620949279032e+02 2.000000000000000000e+00
7.227324653631666251e+01 2.127087428796125437e+02 0.000000000000000000e+00
3.231115694314881921e+02 2.205179224510311826e+02 2.000000000000000000e+00
7.675333085748073358e+01 1.967375187508821739e+02 0.000000000000000000e+00
1.814924037989976568e+02 1.770822782546053986e+02 2.000000000000000000e+00
1.273900880688231325e+02 1.004049888114287086e+02 1.000000000000000000e+00
2.517774207936008111e+02 1.764482034128925250e+02 2.000000000000000000e+00
7.542579613116899395e+01 2.043712530754023362e+02 0.000000000000000000e+00
2.165586092021179354e+02 1.759337143359923061e+02 2.000000000000000000e+00
2.607836247536577048e+02 1.903416408478329629e+02 2.000000000000000000e+00
2.817917728871922236e+02 1.808635350216346183e+02 2.000000000000000000e+00
2.247180166292612284e+02 1.938628737450229380e+02 2.000000000000000000e+00
1.641561451775345688e+02 7.043865298155851917e+01 1.000000000000000000e+00
1.222976162578269737e+02 1.055071225091964209e+02 1.000000000000000000e+00
2.439014650979347607e+02 1.714048578113809924e+02 2.000000000000000000e+00
2.575486773495732109e+02 2.136774306593623578e+02 2.000000000000000000e+00
1.153522087562745071e+02 9.280317415307264639e+01 1.000000000000000000e+00
2.726939132376369912e+02 2.206014154257010773e+02 2.000000000000000000e+00
1.565542622161916597e+02 1.016045953292822475e+02 1.000000000000000000e+00
1.686190452443526624e+02 9.075887391498250167e+01 1.000000000000000000e+00
7.721933407673233773e+01 1.951466160023259420e+02 0.000000000000000000e+00
2.304166575578279605e+02 1.727765576328957309e+02 2.000000000000000000e+00
6.779878297467868720e+01 2.016688147457913942e+02 0.000000000000000000e+00
2.650474611785747356e+02 1.921200186335886713e+02 2.000000000000000000e+00
1.445659213460538410e+02 9.672634192045150314e+01 1.000000000000000000e+00
2.083396208010719306e+02 1.367004571089866545e+02 2.000000000000000000e+00
2.197573732040098093e+02 1.957166975537382712e+02 2.000000000000000000e+00
8.236619185092963846e+01 2.011638193465192046e+02 0.000000000000000000e+00
3.021383472923108684e+02 1.785834331255707070e+02 2.000000000000000000e+00
2.693339677970351431e+02 2.362978201904809623e+02 2.000000000000000000e+00
5.750251137050410222e+01 1.895155315734963892e+02 0.000000000000000000e+00
2.559386200715521511e+02 2.229539428850275442e+02 2.000000000000000000e+00
7.046211261861117237e+01 2.121360597666296144e+02 0.000000000000000000e+00
1.341900052723378849e+02 1.148968308742623776e+02 1.000000000000000000e+00
2.199823294044760473e+02 1.684703732064579924e+02 2.000000000000000000e+00
2.403500330089140391e+02 1.834968276971503656e+02 2.000000000000000000e+00
1.795365790705127154e+02 8.908678014646508814e+01 1.000000000000000000e+00
2.415340362408303463e+02 1.993805805918134126e+02 2.000000000000000000e+00
8.216868871268501096e+01 1.921052787777316553e+02 0.000000000000000000e+00
1.255137296043712638e+02 9.652817916654214514e+01 1.000000000000000000e+00
2.283202748259605528e+02 1.906180276878562552e+02 2.000000000000000000e+00
1.353151797993310765e+02 8.261784331088722411e+01 1.000000000000000000e+00
9.236278702607827995e+01 1.990493754377646098e+02 0.000000000000000000e+00
2.657504821270658795e+02 1.643504659576713038e+02 2.000000000000000000e+00
1.248713867764934093e+02 1.437292218460013089e+02 1.000000000000000000e+00
2.630882909549425221e+02 1.776588101354220157e+02 2.000000000000000000e+00
2.626188607255348302e+02 2.203950415083385792e+02 2.000000000000000000e+00
1.280068251115051794e+02 7.416207167133445921e+01 1.000000000000000000e+00
7.128737966660811765e+01 1.999861188563461951e+02 0.000000000000000000e+00
1.617870732610366531e+02 8.409729782357925387e+01 1.000000000000000000e+00
1.388109865109992143e+02 7.634870124378034006e+01 1.000000000000000000e+00
1.278598329777842366e+02 9.868597559869782287e+01 1.000000000000000000e+00
1.500116792371420615e+02 1.023063370673473713e+02 1.000000000000000000e+00
2.838709310437944850e+02 1.895677405053865243e+02 2.000000000000000000e+00
1.649589171157727208e+02 9.742227620702011848e+01 1.000000000000000000e+00
8.832154461330587480e+01 1.990729542246978099e+02 0.000000000000000000e+00
