2.505194575687337135e+02 1.874779565566763893e+02 0.000000000000000000e+00
2.574099477316154889e+02 1.722730495354057041e+02 0.000000000000000000e+00
7.764336846681278814e+01 1.975624105040019458e+02 2.000000000000000000e+00
2.628696165225199479e+02 2.071163818430243282e+02 0.000000000000000000e+00
1.182198091391558705e+02 1.063625110106780056e+02 1.000000000000000000e+00
2.835451386811317320e+02 2.019153392900075517e+02 0.000000000000000000e+00
7.721413761084245664e+01 2.132002407931452126e+02 2.000000000000000000e+00
2.225218056677776417e+02 2.009716537560016434e+02 0.000000000000000000e+00
2.484682870199138733e+02 1.362660763135813511e+02 0.000000000000000000e+00
2.348756391865822764e+02 2.120338198145892079e+02 0.000000000000000000e+00
2.493709760892191127e+02 1.577247981145138169e+02 0.000000000000000000e+00
2.638070930087009742e+02 1.981329038031607013e+02 0.000000000000000000e+00
2.698373624841999003e+02 2.059195117001871438e+02 0.000000000000000000e+00
7.636623420188936961e+01 2.071183359042369716e+02 2.000000000000000000e+00
1.393806506677048844e+02 9.390392489192259973e+01 1.000000000000000000e+00
1.502049513278314237e+02 1.106531382999109070e+02 1.000000000000000000e+00
7.097040413767919631e+01 1.824147780185669490e+02 2.000000000000000000e+00
8.746842376321775703e+01 2.017753556873085188e+02 2.000000000000000000e+00
2.489856622364980012e+02 2.066903988053264527e+02 0.000000000000000000e+00
1.571260661894961856e+02 9.825112621956327530e+01 1.000000000000000000e+00
2.660870625883946445e+02 1.979446143286204460e+02 0.000000000000000000e+00
2.331671626640896022e+02 1.940964040675592344e+02 0.000000000000000000e+00
7.570377892756985716e+01 2.055164267393269313e+02 2.000000000000000000e+00
2.288340284936766125e+02 1.906056524898864382e+02 0.000000000000000000e+00
1.570435735593914899e+02 8.898427411931784548e+01 1.000000000000000000e+00
6.951745758838924871e+01 1.907047893115662589e+02 2.000000000000000000e+00
2.361158801712598461e+02 1.837757955613275271e+02 0.000000000000000000e+00
7.247963433302317071e+01 2.027912310529301010e+02 2.000000000000000000e+00
2.072559689494894428e+02 1.740650377985830062e+02 0.000000000000000000e+00
2.106950283153389591e+02 2.342321654247390654e+02 0.000000000000000000e+00
1.437899632103821261e+02 8.367653410906481781e+01 1.000000000000000000e+00
2.515931725688202789e+02 1.532735926665813508e+02 0.000000000000000000e+00
2.330900281962186682e+02 1.657916472282617519e+02 0.000000000000000000e+00
1.169510905959836009e+02 1.209529299395048270e+02 1.000000000000000000e+00
1.309242436162009255e+02 1.002239893990617219e+02 1.000000000000000000e+00
2.764308301134739736e+02 2.270191301661870114e+02 0.000000000000000000e+00
2.440343663772180207e+02 1.998667370576712017e+02 0.000000000000000000e+00
2.353689042370334619e+02 1.796385615170943879e+02 0.000000000000000000e+00
7.149812671005217624e+01 1.868270051208367590e+02 2.000000000000000000e+00
6.872364773856118347e+01 2.037651561779524059e+02 2.000000000000000000e+00
7.310395936112948334e+01 2.007709278082743936e+02 2.000000000000000000e+00
2.525077350246535843e+02 1.578356181928671162e+02 0.000000000000000000e+00
1.217642217112996974e+02 8.577839737623489214e+01 1.000000000000000000e+00
2.365133508910094804e+02 1.930884048373374071e+02 0.000000000000000000e+00
1.625130398720801281e+02 9.961669687543809459e+01 1.000000000000000000e+00
2.388073323870549132e+02 1.706988502075483893e+02 0.000000000000000000e+00
7.174236421271579900e+01 2.076289594743030875e+02 2.000000000000000000e+00
1.249644911108037206e+02 9.566390569693152202e+01 1.000000000000000000e+00
1.562052748589445059e+02 9.043912404841859143e+01 1.000000000000000000e+00
2.169685519088979504e+02 2.326763145616816928e+02 0.000000000000000000e+00
2.828964400170566478e+02 1.718938051331023757e+02 0.000000000000000000e+00
2.598972696152894173e+02 2.390015925658481137e+02 0.000000000000000000e+00
2.420032602836084834e+02 1.827412306182813495e+02 0.000000000000000000e+00
8.221081235625004524e+01 2.076735195390582476e+02 2.000000000000000000e+00
9.966731970186008027e+01 1.969015074819774043e+02 2.000000000000000000e+00
2.073625935184309697e+02 1.780229612060944646e+02 0.000000000000000000e+00
1.087137518329757029e+02 8.791775573147050693e+01 1.000000000000000000e+00
8.156115197847532272e+01 2.032695594807582609e+02 2.000000000000000000e+00
2.787488861090421324e+02 2.273547377853780063e+02 0.000000000000000000e+00
2.373085190654267933e+02 1.882756162512759488e+02 0.000000000000000000e+00
6.790589912951494966e+01 1.989205154283002628e+02 2.000000000000000000e+00
1.573622924892041794e+02 1.002253972021306936e+02 1.000000000000000000e+00
1.420800912975536505e+02 9.792037367922254987e+01 1.000000000000000000e+00
1.292225987853967411e+02 1.114140631120993277e+02 1.000000000000000000e+00
7.804791071774225486e+01 2.043186300114964524e+02 2.000000000000000000e+00
2.672015236867984527e+02 2.197863340822458724e+02 0.000000000000000000e+00
2.031253938242967081e+02 2.524974936247176345e+02 0.000000000000000000e+00
2.509711868427655759e+02 1.939822305512478522e+02 0.000000000000000000e+00
2.519814824692135460e+02 1.862733653358972958e+02 0.000000000000000000e+00
2.606591733833196827e+02 1.826006967730154145e+02 0.000000000000000000e+00
2.657538777878023097e+02 1.878373668548099999e+02 0.000000000000000000e+00
2.329776873032442950e+02 1.825077498974524985e+02 0.000000000000000000e+00
2.578388886476407151e+02 1.930009045029237598e+02 0.000000000000000000e+00
2.489177827254647468e+02 2.044460883580356381e+02 0.000000000000000000e+00
2.951794873946163875e+02 2.135353834447609813e+02 0.000000000000000000e+00
2.252557307703001470e+02 1.953388805507215125e+02 0.000000000000000000e+00
7.039899012876612971e+01 2.167501043979387987e+02 2.000000000000000000e+00
2.630396760161772818e+02 1.753208876754569303e+02 0.000000000000000000e+00
1.375207754687699833e+02 9.007181041358154516e+01 1.000000000000000000e+00
8.676428708937245915e+01 2.003433605486210354e+02 2.000000000000000000e+00
1.347024638336827422e+02 1.123466131186441430e+02 1.000000000000000000e+00
2.418196194936649022e+02 1.722254647822074389e+02 0.000000000000000000e+00
2.350598628252588469e+02 1.445146064172176352e+02 0.000000000000000000e+00
9.240919555592947177e+01 1.987659227105862101e+02 2.000000000000000000e+00
2.318177041048304261e+02 1.680627821421741999e+02 0.000000000000000000e+00
2.335046698747116238e+02 1.606887277224051616e+02 0.000000000000000000e+00
1.672233745484929557e+02 1.114945707299085882e+02 1.000000000000000000e+00
2.480735691223173376e+02 1.810931265783374329e+02 0.000000000000000000e+00
7.564394551574356740e+01 2.026792551702899061e+02 2.000000000000000000e+00
2.776284523806808693e+02 1.838389088053546345e+02 0.000000000000000000e+00
2.449920693198989170e+02 1.687888855397457064e+02 0.000000000000000000e+00
3.180738269696909697e+02 2.136122071574475854e+02 0.000000000000000000e+00
1.503294360451569389e+02 1.189783169309492052e+02 1.000000000000000000e+00
2.355662766402130615e+02 1.994197884093697724e+02 0.000000000000000000e+00
2.489098109121642040e+02 2.455126949470677857e+02 0.000000000000000000e+00
2.877046771299803254e+02 1.866847158822304209e+02 0.000000000000000000e+00
2.713707628633676450e+02 1.476853154246722397e+02 0.000000000000000000e+00
1.420970602999288133e+02 1.161728983348880604e+02 1.000000000000000000e+00
2.397641776868146906e+02 2.186837619124494836e+02 0.000000000000000000e+00
1.295451897679599256e+02 1.137315219300737397e+02 1.000000000000000000e+00
5.787150072303143133e+01 2.002596860529668845e+02 2.000000000000000000e+00
2.296578700012245520e+02 1.958632312257794865e+02 0.000000000000000000e+00
8.163642164201409912e+01 2.114733275237749410e+02 2.000000000000000000e+00
2.503211974968281197e+02 1.857218567338489095e+02 0.000000000000000000e+00
2.433098097840347691e+02 1.879357418270336382e+02 0.000000000000000000e+00
2.655826869134855883e+02 1.585856203717469839e+02 0.000000000000000000e+00
1.263041614530810932e+02 1.083434095824639485e+02 1.000000000000000000e+00
8.028104767551303667e+01 2.026482889685482576e+02 2.000000000000000000e+00
2.638446266848589516e+02 2.077426978383546441e+02 0.000000000000000000e+00
2.130760292868072270e+02 1.823831813900876568e+02 0.000000000000000000e+00
7.925807104571025263e+01 1.973629177300340700e+02 2.000000000000000000e+00
1.263234579574150445e+02 9.284080349336852578e+01 1.000000000000000000e+00
2.502361937369738882e+02 1.997433880354563485e+02 0.000000000000000000e+00
2.604234684780409452e+02 1.844284300272558426e+02 0.000000000000000000e+00
2.700795763041382997e+02 1.752769995767925479e+02 0.000000000000000000e+00
5.628957447313260332e+01 1.954420158838036912e+02 2.000000000000000000e+00
1.309985737254909282e+02 9.621183345755304117e+01 1.000000000000000000e+00
6.874006847056118374e+01 1.950462476457153684e+02 2.000000000000000000e+00
3.000233763854087101e+02 1.927000494517542108e+02 0.000000000000000000e+00
2.470043415728715672e+02 1.905249482375799914e+02 0.000000000000000000e+00
3.065872203105886911e+02 2.417502028808416412e+02 0.000000000000000000e+00
1.841655684574245981e+02 1.127890542611275748e+02 1.000000000000000000e+00
2.660415180631108001e+02 1.923344842091264866e+02 0.000000000000000000e+00
7.949513452076816122e+01 1.939918238436578406e+02 2.000000000000000000e+00
1.387123212819613229e+02 1.157170505622425765e+02 1.000000000000000000e+00
1.215549182442625522e+02 9.312557181296972431e+01 1.000000000000000000e+00
2.095036499511849115e+02 1.736168639237650382e+02 0.000000000000000000e+00
2.613364349482502007e+02 1.777420676323256998e+02 0.000000000000000000e+00
2.164659419400808531e+02 1.821833174381542335e+02 0.000000000000000000e+00
9.856778016101097251e+01 1.053520837662870520e+02 1.000000000000000000e+00
1.166500040838630241e+02 9.091210271977408297e+01 1.000000000000000000e+00
2.084842170402255306e+02 2.045258620539418075e+02 0.000000000000000000e+00
6.949551847101308510e+01 2.028768926213519137e+02 2.000000000000000000e+00
1.992660403578180137e+02 1.902198696051331126e+02 0.000000000000000000e+00
2.388710008090494341e+02 2.014455172154901845e+02 0.000000000000000000e+00
1.403269033738936002e+02 1.145254085584206081e+02 1.000000000000000000e+00
2.796739549098363113e+02 1.653856924322296038e+02 0.000000000000000000e+00
2.176132344494132553e+02 1.866255624529962347e+02 0.000000000000000000e+00
2.294819293977900543e+02 1.853021105794862535e+02 0.000000000000000000e+00
1.318678868545294165e+02 8.615220805416481653e+01 1.000000000000000000e+00
2.686186539412446450e+02 1.966243433977759025e+02 0.000000000000000000e+00
7.648430736206853453e+01 1.995623991372376622e+02 2.000000000000000000e+00
1.369260446044607704e+02 8.948631205847867420e+01 1.000000000000000000e+00
2.815853622142692529e+02 1.911891191474331606e+02 0.000000000000000000e+00
7.266004241610305314e+01 2.016801300938791144e+02 2.000000000000000000e+00
6.150123754365507978e+01 1.975028872562691333e+02 2.000000000000000000e+00
7.077876921460297410e+01 1.982688090963557670e+02 2.000000000000000000e+00
3.404472568619404456e+02 1.904965638413546003e+02 0.000000000000000000e+00
7.296851550259734154e+01 1.984869559225166427e+02 2.000000000000000000e+00
2.695275449026687511e+02 1.728741008906991681e+02 0.000000000000000000e+00
2.527768276705640744e+02 1.916304439988587660e+02 0.000000000000000000e+00
2.158004730421062050e+02 1.832087764045804192e+02 0.000000000000000000e+00
2.705332158707241206e+02 1.861336036528873592e+02 0.000000000000000000e+00
2.844659910915947876e+02 1.988496312858894157e+02 0.000000000000000000e+00
2.441984717858109377e+02 1.627231317410600582e+02 0.000000000000000000e+00
2.859218228746720456e+02 1.926259140545141406e+02 0.000000000000000000e+00
2.866759055305155357e+02 2.044966280765763145e+02 0.000000000000000000e+00
2.502729363012327610e+02 1.870861039663989516e+02 0.000000000000000000e+00
7.818776460418432350e+01 2.061679691564015400e+02 2.000000000000000000e+00
2.078368433403845756e+02 1.948905454424656227e+02 0.000000000000000000e+00
1.271026209287678341e+02 1.124231132179840529e+02 1.000000000000000000e+00
2.626882903440024393e+02 1.637237222508187813e+02 0.000000000000000000e+00
2.563447995259979848e+02 1.859962344874550979e+02 0.000000000000000000e+00
2.491740718024167052e+02 1.228992365615632849e+02 0.000000000000000000e+00
1.696105721723205590e+02 1.028039909490250210e+02 1.000000000000000000e+00
2.310976382987189197e+02 1.963334471658859570e+02 0.000000000000000000e+00
6.938759592443412316e+01 1.990776897605416593e+02 2.000000000000000000e+00
1.517761911374313399e+02 9.707244271500337618e+01 1.000000000000000000e+00
2.641165043412551654e+02 1.914999168685771167e+02 0.000000000000000000e+00
2.502873855344937510e+02 1.903174674584475952e+02 0.000000000000000000e+00
2.427958410744393234e+02 1.603604978930379730e+02 0.000000000000000000e+00
2.599562688609969996e+02 1.892493513133441638e+02 0.000000000000000000e+00
1.362206740813370516e+02 7.918480231060664210e+01 1.000000000000000000e+00
2.086554571013569443e+02 1.911873718555259529e+02 0.000000000000000000e+00
2.497136475001822475e+02 2.196705463705036152e+02 0.000000000000000000e+00
1.269317513916651023e+02 8.354267440948501644e+01 1.000000000000000000e+00
8.606203612039573159e+01 1.924855435938615074e+02 2.000000000000000000e+00
1.065414821390278917e+02 8.198005779640777746e+01 1.000000000000000000e+00
2.240456865883217574e+02 1.936944167612205092e+02 0.000000000000000000e+00
1.311253593171645662e+02 9.540513236227170069e+01 1.000000000000000000e+00
2.417856501620623817e+02 2.387146218599388590e+02 0.000000000000000000e+00
2.222121064445393870e+02 1.972324801519101811e+02 0.000000000000000000e+00
2.079085830407563265e+02 1.821995171533035602e+02 0.000000000000000000e+00
7.288419882998314847e+01 1.942437450744413354e+02 2.000000000000000000e+00
6.235790863135443374e+01 2.071030231641398984e+02 2.000000000000000000e+00
2.229677850111085604e+02 1.874634813308256014e+02 0.000000000000000000e+00
1.397416271925610829e+02 1.084699958820978622e+02 1.000000000000000000e+00
2.275211590524814085e+02 2.226039593470689510e+02 0.000000000000000000e+00
1.313152117949734077e+02 8.380451287135961991e+01 1.000000000000000000e+00
1.509571672958929014e+02 1.139204020989958082e+02 1.000000000000000000e+00
2.658359313407061677e+02 1.708435069776590467e+02 0.000000000000000000e+00
2.871613182078659747e+02 2.294685168121252445e+02 0.000000000000000000e+00
1.716589582686344500e+02 1.897296132966602045e+02 0.000000000000000000e+00
2.547544692647907425e+02 1.946333018400717094e+02 0.000000000000000000e+00
1.335363303363559453e+02 9.532754208093169268e+01 1.000000000000000000e+00
2.171213946065293499e+02 2.253771558838123781e+02 0.000000000000000000e+00
2.416237956771705342e+02 2.004017279885030973e+02 0.000000000000000000e+00
2.411192443289642426e+02 2.012363164041818209e+02 0.000000000000000000e+00
1.352953520827927036e+02 7.376490329376920840e+01 1.000000000000000000e+00
2.415898659243510451e+02 2.117166809532418199e+02 0.000000000000000000e+00
2.269695439575891953e+02 1.895863719038739816e+02 0.000000000000000000e+00
6.867508555140857140e+01 2.082596435681321339e+02 2.000000000000000000e+00
2.699412376740261266e+02 1.907359915758292743e+02 0.000000000000000000e+00
2.808936796325327236e+02 1.852148289743406053e+02 0.000000000000000000e+00
2.126957087389789933e+02 1.971710970597351036e+02 0.000000000000000000e+00
2.719927746041512364e+02 2.246112178688880761e+02 0.000000000000000000e+00
1.949105279483784443e+02 1.975291689348260320e+02 0.000000000000000000e+00
2.447778288946259693e+02 1.904998586019248137e+02 0.000000000000000000e+00
7.925733389057216982e+01 1.962850463835723360e+02 2.000000000000000000e+00
7.311156777420856656e+01 2.013418287032359899e+02 2.000000000000000000e+00
2.032562495899051669e+02 1.621962602162756468e+02 0.000000000000000000e+00
2.256559254077714627e+02 1.830098010444687873e+02 0.000000000000000000e+00
1.357348799120114506e+02 1.119752590772323089e+02 1.000000000000000000e+00
6.517106126990022119e+01 2.043443585810527452e+02 2.000000000000000000e+00
7.977950782618724190e+01 2.011519048182290703e+02 2.000000000000000000e+00
1.105109213810988251e+02 1.186590397306840146e+02 1.000000000000000000e+00
2.811926157297738769e+02 1.595519687101252089e+02 0.000000000000000000e+00
2.938805514714040328e+02 1.760835235263438108e+02 0.000000000000000000e+00
7.686513344577851115e+01 1.999261575870395973e+02 2.000000000000000000e+00
8.029989419907342096e+01 2.041952715235111384e+02 2.000000000000000000e+00
2.007248255012644336e+02 2.179800725203914453e+02 0.000000000000000000e+00
6.651853729226630207e+01 1.887152512348597782e+02 2.000000000000000000e+00
7.762858235325275302e+01 2.026572474906184880e+02 2.000000000000000000e+00
1.254386173530369177e+02 1.104607303615187561e+02 1.000000000000000000e+00
2.393604616191538810e+02 1.878616205776053221e+02 0.000000000000000000e+00
1.481769877868465812e+02 9.304019844174406728e+01 1.000000000000000000e+00
2.178003916813467526e+02 1.960919057630653697e+02 0.000000000000000000e+00
7.178162870010284280e+01 1.958509006192255413e+02 2.000000000000000000e+00
2.498426425340703645e+02 2.605096483777641652e+02 0.000000000000000000e+00
2.674837503679328847e+02 2.224911970569317248e+02 0.000000000000000000e+00
1.444592973670048366e+02 8.845751493453690273e+01 1.000000000000000000e+00
2.782656373300180235e+02 2.259347237810632407e+02 0.000000000000000000e+00
1.510493091118830193e+02 1.056305511985715810e+02 1.000000000000000000e+00
1.334128500377670434e+02 8.050303838994810235e+01 1.000000000000000000e+00
2.477437227480950526e+02 2.298500650028161658e+02 0.000000000000000000e+00
2.280164060070908079e+02 1.813814813533223855e+02 0.000000000000000000e+00
1.337740888452256911e+02 1.059853388863068631e+02 1.000000000000000000e+00
2.463429360934115664e+02 1.920228121209255789e+02 0.000000000000000000e+00
1.633689599547640796e+02 1.057822779511757858e+02 1.000000000000000000e+00
7.877893120011093231e+01 2.035437174348436145e+02 2.000000000000000000e+00
2.331414618289531404e+02 1.483370890456219513e+02 0.000000000000000000e+00
1.331211935187454003e+02 1.019658455114105493e+02 1.000000000000000000e+00
1.316747104813177316e+02 9.593813035510599718e+01 1.000000000000000000e+00
2.485269054806800000e+02 1.650053823338220695e+02 0.000000000000000000e+00
1.387141007278595453e+02 9.288458668109504401e+01 1.000000000000000000e+00
2.999385973766468396e+02 1.987530392365442822e+02 0.000000000000000000e+00
8.713495450810174248e+01 1.952970109727288275e+02 2.000000000000000000e+00
2.470862910409863105e+02 1.803886681299495933e+02 0.000000000000000000e+00
2.628014605028511710e+02 1.862981973956860031e+02 0.000000000000000000e+00
5.915254086281679236e+01 1.991038375886458027e+02 2.000000000000000000e+00
1.193777193478867673e+02 9.789722379161069910e+01 1.000000000000000000e+00
2.509951298750299316e+02 1.495597425539635594e+02 0.000000000000000000e+00
7.132521115132701084e+01 2.094586294969809614e+02 2.000000000000000000e+00
1.288066237543052353e+02 1.037814076046225722e+02 1.000000000000000000e+00
2.431964292242250281e+02 1.637627425462239898e+02 0.000000000000000000e+00
2.058583702077047519e+02 2.058541611595417464e+02 0.000000000000000000e+00
2.162340024154894991e+02 1.549972230104119149e+02 0.000000000000000000e+00
8.642987510821646424e+01 1.998985155962746489e+02 2.000000000000000000e+00
2.287835250166860135e+02 2.111347152285868845e+02 0.000000000000000000e+00
2.899482154576786570e+02 1.993761812166979155e+02 0.000000000000000000e+00
2.450836203995604592e+02 1.717486805614804553e+02 0.000000000000000000e+00
7.128829447427398236e+01 1.964414604469237133e+02 2.000000000000000000e+00
2.226674297983221607e+02 1.920090827624618726e+02 0.000000000000000000e+00
1.177567433500950642e+02 1.028814285946329647e+02 1.000000000000000000e+00
1.282642339588708182e+02 1.102836964795754113e+02 1.000000000000000000e+00
1.517020227142962199e+02 8.701375635421460686e+01 1.000000000000000000e+00
2.763180924785574462e+02 1.737918671202387202e+02 0.000000000000000000e+00
2.499441965903840810e+02 2.290474417509510943e+02 0.000000000000000000e+00
2.525900246385923538e+02 1.864095457427432621e+02 0.000000000000000000e+00
2.372945690632278968e+02 1.949009665442261507e+02 0.000000000000000000e+00
2.445771465739111079e+02 1.847449987626188204e+02 0.000000000000000000e+00
6.577476471820831705e+01 2.040250160921943063e+02 2.000000000000000000e+00
7.750673079716524683e+01 1.912341837384906569e+02 2.000000000000000000e+00
2.233509622642832255e+02 1.976086944480678369e+02 0.000000000000000000e+00
3.012100523672015129e+02 1.858153591165273042e+02 0.000000000000000000e+00
2.579535012855132550e+02 1.719440430885299520e+02 0.000000000000000000e+00
2.275340872623581845e+02 1.781721253539220413e+02 0.000000000000000000e+00
6.763127531538020776e+01 2.027002783487645559e+02 2.000000000000000000e+00
1.563623076351961174e+02 9.914069799533612581e+01 1.000000000000000000e+00
7.732346040700156209e+01 2.028475491377457729e+02 2.000000000000000000e+00
1.385860764430688050e+02 1.047205792030380138e+02 1.000000000000000000e+00
2.447245550747942957e+02 2.362509310759529058e+02 0.000000000000000000e+00
2.399394341712244909e+02 1.805289466988796789e+02 0.000000000000000000e+00
2.766105302677389659e+02 2.234810566605690099e+02 0.000000000000000000e+00
2.598576011252132503e+02 1.928945998796069432e+02 0.000000000000000000e+00
2.197629557378304241e+02 1.960126239868901052e+02 0.000000000000000000e+00
1.463424978854010590e+02 8.208555505754625869e+01 1.000000000000000000e+00
2.171455024962700122e+02 2.142415292375137312e+02 0.000000000000000000e+00
8.266818161185834413e+01 1.956369240687444346e+02 2.000000000000000000e+00
2.063811764745696564e+02 1.858780718478143115e+02 0.000000000000000000e+00
2.321912292188378046e+02 2.294630297634432168e+02 0.000000000000000000e+00
2.761722709772521966e+02 1.925820821564417997e+02 0.000000000000000000e+00
2.429380784215046560e+02 2.182453989928419276e+02 0.000000000000000000e+00
2.788396037994390895e+02 1.973824787834209928e+02 0.000000000000000000e+00
2.369268356759268954e+02 2.023328256277496564e+02 0.000000000000000000e+00
2.550996586678434142e+02 1.585873499080429951e+02 0.000000000000000000e+00
7.941578971990468006e+01 1.981749248585045962e+02 2.000000000000000000e+00
2.544339392945870770e+02 1.470983012503847362e+02 0.000000000000000000e+00
2.229542579429420357e+02 2.032994508828688822e+02 0.000000000000000000e+00
7.093894394045872787e+01 2.036424477565185214e+02 2.000000000000000000e+00
2.092285124742130620e+02 2.264049595608983907e+02 0.000000000000000000e+00
2.624502991240676693e+02 1.665907511444604836e+02 0.000000000000000000e+00
8.066195621682342676e+01 2.015944759164737263e+02 2.000000000000000000e+00
1.817419951049819247e+02 2.208428030570042324e+02 0.000000000000000000e+00
7.306917290999712122e+01 2.061869146457140118e+02 2.000000000000000000e+00
2.886680579996555593e+02 1.813272296167914703e+02 0.000000000000000000e+00
6.940568363513054351e+01 1.988978512644895034e+02 2.000000000000000000e+00
1.278862563068890097e+02 7.756484369355192143e+01 1.000000000000000000e+00
2.729952014902454493e+02 1.921418833182140702e+02 0.000000000000000000e+00
2.471196309481833566e+02 1.894849620585054311e+02 0.000000000000000000e+00
2.396017268799357396e+02 1.547975593062840005e+02 0.000000000000000000e+00
1.286228221123697324e+02 9.836496924151016685e+01 1.000000000000000000e+00
2.714368285613763305e+02 1.786792181085113214e+02 0.000000000000000000e+00
2.254136555770819825e+02 1.514156900128873247e+02 0.000000000000000000e+00
8.772761168741139670e+01 1.752135200714202199e+02 2.000000000000000000e+00
2.353132145854523287e+02 2.350784663319850836e+02 0.000000000000000000e+00
2.366950904225066665e+02 2.065537533584342214e+02 0.000000000000000000e+00
6.437263870154112055e+01 1.986810219440121159e+02 2.000000000000000000e+00
2.500593450002438374e+02 1.689746073448460209e+02 0.000000000000000000e+00
2.463835099658301431e+02 1.630396338410136536e+02 0.000000000000000000e+00
8.863760453272240625e+01 1.939819673072298656e+02 2.000000000000000000e+00
2.740077957458869378e+02 2.077403559707186673e+02 0.000000000000000000e+00
2.929117049448491343e+02 2.261377223140205501e+02 0.000000000000000000e+00
2.613484860351486532e+02 1.870201039732457673e+02 0.000000000000000000e+00
2.708118590873502853e+02 1.690105707269948141e+02 0.000000000000000000e+00
6.192242040418223326e+01 1.988244263167964334e+02 2.000000000000000000e+00
2.347001173185372522e+02 1.453838127793362389e+02 0.000000000000000000e+00
2.873172141764156891e+02 2.001023872059461723e+02 0.000000000000000000e+00
2.458351418719484229e+02 2.223034166878128417e+02 0.000000000000000000e+00
2.748391215677918922e+02 2.145460131964600805e+02 0.000000000000000000e+00
2.355230187532486639e+02 1.989489372797705755e+02 0.000000000000000000e+00
7.448856667100992013e+01 2.093787911836530782e+02 2.000000000000000000e+00
2.409948622278693051e+02 1.759604679093433504e+02 0.000000000000000000e+00
2.560875958976120046e+02 1.677540530873887406e+02 0.000000000000000000e+00
8.424332645585867851e+01 2.038664036297562916e+02 2.000000000000000000e+00
2.888578253503052338e+02 1.776322573666901121e+02 0.000000000000000000e+00
2.259789946338952404e+02 1.747661622886870987e+02 0.000000000000000000e+00
2.363195877676693613e+02 1.539111544801189950e+02 0.000000000000000000e+00
8.260572549905103301e+01 1.937732064023950329e+02 2.000000000000000000e+00
2.285774192747091718e+02 2.139735219720350017e+02 0.000000000000000000e+00
2.764513414125755162e+02 2.019724700206733417e+02 0.000000000000000000e+00
2.413168724273892281e+02 1.791635468354353975e+02 0.000000000000000000e+00
7.012662587262745717e+01 2.022918498342614271e+02 2.000000000000000000e+00
1.531195592844558462e+02 9.336316201932710612e+01 1.000000000000000000e+00
1.306022801194049805e+02 1.045742870290333144e+02 1.000000000000000000e+00
2.794650887500583849e+02 2.208377862688966502e+02 0.000000000000000000e+00
3.078455445940320487e+02 1.704018735903628112e+02 0.000000000000000000e+00
5.997290467685433413e+01 2.063509279752302632e+02 2.000000000000000000e+00
1.494756313551017683e+02 1.083830379469202541e+02 1.000000000000000000e+00
1.690483524616720956e+02 1.003824554144616741e+02 1.000000000000000000e+00
1.326400860450351615e+02 1.146593724086280019e+02 1.000000000000000000e+00
1.386787624209186163e+02 1.130695495290451902e+02 1.000000000000000000e+00
1.285370873593321051e+02 1.205479846562904953e+02 1.000000000000000000e+00
6.447972990678327676e+01 2.089452490352111909e+02 2.000000000000000000e+00
2.325734365925418672e+02 1.969923755895426325e+02 0.000000000000000000e+00
2.167771575215591611e+02 1.581185220787426147e+02 0.000000000000000000e+00
2.614676969577395766e+02 2.151016019585726724e+02 0.000000000000000000e+00
2.047317522978820534e+02 1.826753714331202332e+02 0.000000000000000000e+00
2.463638181646118994e+02 2.023437966665717340e+02 0.000000000000000000e+00
1.194500087613155728e+02 1.027190845150175988e+02 1.000000000000000000e+00
1.502595795044392730e+02 9.511076508097785620e+01 1.000000000000000000e+00
2.589300976141432784e+02 2.150407559420389703e+02 0.000000000000000000e+00
2.056926099415676674e+02 1.710793668958449416e+02 0.000000000000000000e+00
3.240388989127060313e+02 1.970065344045064251e+02 0.000000000000000000e+00
2.821474570447006158e+02 1.875791541186043787e+02 0.000000000000000000e+00
7.351803583900753836e+01 1.992265059304628778e+02 2.000000000000000000e+00
1.356673863838252316e+02 8.784909610458109341e+01 1.000000000000000000e+00
2.497357522975453321e+02 1.891870385134271828e+02 0.000000000000000000e+00
2.562379536972437108e+02 1.997157038529831823e+02 0.000000000000000000e+00
2.453844417570073517e+02 1.934082179009977835e+02 0.000000000000000000e+00
2.301551338553179846e+02 1.683035748149980861e+02 0.000000000000000000e+00
7.910264096030786618e+01 2.021859098735647819e+02 2.000000000000000000e+00
8.603153600898268394e+01 1.938881466891278365e+02 2.000000000000000000e+00
9.396334187346766953e+01 2.080556485934865805e+02 2.000000000000000000e+00
2.395678034866649284e+02 1.700586779841908083e+02 0.000000000000000000e+00
2.030625533213216727e+02 1.791866124629066803e+02 0.000000000000000000e+00
2.326437085147155983e+02 2.181510197959818242e+02 0.000000000000000000e+00
1.844961427141991237e+02 1.544533907083597057e+02 0.000000000000000000e+00
1.272888391031129913e+02 1.097559117768395964e+02 1.000000000000000000e+00
2.537799946729402052e+02 1.937298106093755905e+02 0.000000000000000000e+00
1.891994478778246389e+02 1.692305369951846785e+02 0.000000000000000000e+00
1.464601680822622427e+02 9.965576181372503584e+01 1.000000000000000000e+00
2.441101516523345651e+02 1.497286478380720780e+02 0.000000000000000000e+00
2.375152897341860694e+02 2.090020533732057970e+02 0.000000000000000000e+00
1.525841445324479082e+02 1.178402429292909943e+02 1.000000000000000000e+00
2.426857126252961336e+02 1.753873200171187818e+02 0.000000000000000000e+00
2.348758784879622397e+02 1.732337064373194266e+02 0.000000000000000000e+00
1.407658751340173637e+02 9.068478059756280629e+01 1.000000000000000000e+00
