1.982394936192451667e+02 1.746944294154130262e+02
7.308989644019645482e+01 2.072705214247969820e+02
7.800316527823922286e+01 2.208975930598637376e+02
6.738509150248293622e+01 1.932164789612089066e+02
1.289836213864218450e+02 1.149840600211293804e+02
1.577747688561445898e+02 8.644482632647037690e+01
2.611784979898463348e+02 2.556570573459827074e+02
7.574736206109824366e+01 2.028534376305672993e+02
1.532999237482410990e+02 1.070493611376045067e+02
8.346110039149826321e+01 2.001996571630853339e+02
2.729493370042767992e+02 1.888525413315690002e+02
2.237503455994930732e+02 2.314231242768843799e+02
2.135737648320202879e+02 2.126686007039026833e+02
2.467987787075938400e+02 1.528012557875692039e+02
1.487591748680780199e+02 5.904118071700575854e+01
1.428413186762450948e+02 9.858686576433102289e+01
2.842409043108011701e+02 1.652733200489495857e+02
2.688406866125779402e+02 2.147263531941605379e+02
1.218320704486691852e+02 1.012559172332041868e+02
8.466220702802711173e+01 2.044381036333658415e+02
2.828958401164229599e+02 2.045686722541101972e+02
1.556016782066419637e+02 9.736250577421475327e+01
9.974095505676237394e+01 1.129340731244176368e+02
6.856098611775954055e+01 1.216070110148677657e+02
2.886429288179995751e+02 1.652268882660875704e+02
1.410335541556858914e+02 7.493731092697841234e+01
7.111292481384717235e+01 2.029498908706069642e+02
8.030173714451576927e+01 1.927108924753189285e+02
1.979013315643479132e+02 1.913981444200918247e+02
7.713802647690077663e+01 1.995344339472076740e+02
1.189886673994202368e+02 7.202211923021334883e+01
1.223339852534856504e+02 1.011062603145507381e+02
7.120027413825020801e+01 1.866303847266955813e+02
1.305334191847963154e+02 7.881270693636284363e+01
2.712082509897866771e+02 1.891438111247988729e+02
7.493868345254925600e+01 2.051024064168711050e+02
1.389437873441152362e+02 9.602781676253043486e+01
2.492742752631311873e+02 2.307754685591892780e+02
7.497351027129261070e+01 1.922813322064242811e+02
2.272740062055639214e+02 2.055348925974680299e+02
9.061680435305498804e+01 1.851638760901847149e+02
1.585378429736219630e+02 9.258016445546503803e+01
1.361868771658544688e+02 8.345682398969815097e+01
1.407944612280106469e+02 9.575410454374767255e+01
1.083435299912921721e+02 9.009444272491413130e+01
8.259830525123264522e+01 2.162179710136263111e+02
2.384864821959723145e+02 1.839809369143892752e+02
1.644683859933283259e+02 8.491879446502754547e+01
2.409677183780441680e+02 2.280773919362489437e+02
1.089400069840350653e+02 1.060424499275568451e+02
7.371324900587546836e+01 1.926375154095271114e+02
2.684928816800994582e+02 1.649958376327636529e+02
2.652648786607624629e+02 1.876506705742890802e+02
1.485734286999275469e+02 8.885266776264947453e+01
6.578382136814566650e+01 2.030504561418818525e+02
2.767610928570874762e+02 2.014681956299972683e+02
1.686503787417834701e+02 9.360683872649727277e+01
2.300500745202167252e+02 2.049021130666996839e+02
2.582683824396634691e+02 2.143640345151766837e+02
1.334451468561179013e+02 7.649068838810146076e+01
1.372172859489244274e+02 1.034077758709213981e+02
3.247799249603719431e+02 2.162476225257082660e+02
2.218292381304981404e+02 1.674774737562328824e+02
2.620651564717544488e+02 1.037805936434156848e+02
7.926511043184565608e+01 2.025629069388101584e+02
2.386085368327286460e+02 2.056525668441209973e+02
1.277391743965967237e+02 1.062597894358017214e+02
2.509998281175010675e+02 1.955603629495537632e+02
7.901338091494639571e+01 2.049860118045413628e+02
1.317026681471377287e+02 1.067613150925210022e+02
1.833171231315616865e+02 9.681426555247637111e+01
1.094062905263561873e+02 8.614356555945113314e+01
7.459360205121461718e+01 2.052883873677694453e+02
1.402525433041047336e+02 1.065534512381318706e+02
9.620369486693033423e+01 1.988786989272316532e+02
8.362248153846539367e+01 1.935132511863657214e+02
1.264856783559299060e+02 1.132166196094425459e+02
2.853098626627702288e+02 2.039977733017475146e+02
2.022063662035143352e+02 1.612278418061490015e+02
2.491453943486488924e+02 1.848361185718208048e+02
2.104950462919976530e+02 1.609954746167865096e+02
1.239548261542808802e+02 7.455074312874795339e+01
7.527315886499698649e+01 2.161582199446459072e+02
8.141400569249321961e+01 2.033569900106389809e+02
8.415195067895479042e+01 2.027967233219434604e+02
1.530943455863487941e+02 9.629720054098490323e+01
2.464679630898708353e+02 1.964799562804531092e+02
6.853510327050277340e+01 2.009713540407170171e+02
9.645027338396437244e+01 2.063479911870981880e+02
1.704400779735995854e+02 9.648173778435722170e+01
1.278322778621105442e+02 1.033544483206734981e+02
7.971456665947464160e+01 2.036185255682657100e+02
1.292546599891554422e+02 1.100599858119582564e+02
1.932890288633487330e+02 1.716727621994998287e+02
2.341686341407453256e+02 2.025608898268121152e+02
2.251224435428130448e+02 1.797285521947913196e+02
2.857435573542481393e+02 1.689214848936168778e+02
1.194496521148843726e+02 1.048591888934382297e+02
8.397510995195781902e+01 2.036496968039897126e+02
1.664173750861425560e+02 6.689407537054282216e+01
1.604912281888201733e+02 9.793679601567264115e+01
1.375069246987887936e+02 9.237944676899564911e+01
1.793742659554964121e+02 1.152327354280830889e+02
2.411534391525775050e+02 2.290313779701848489e+02
2.102116093505460128e+02 1.914305799143790807e+02
2.485036342348308835e+02 1.802421105444487068e+02
8.490368005118762085e+01 2.008215248943212430e+02
2.469482298540355316e+02 2.149917098011106305e+02
2.773251771932096972e+02 2.005091056089154051e+02
1.142207593488992927e+02 1.002913467061543145e+02
3.100871480534785860e+02 1.892200182878591477e+02
1.870616975218796654e+02 1.905950487666846982e+02
1.591351399645681113e+02 1.232350734597239068e+02
1.918741580664270998e+02 1.799214012492519998e+02
2.610242320255045456e+02 2.070151609708677540e+02
7.966611466865616364e+01 1.965358714325751350e+02
1.040744199665163308e+02 1.042490582620527277e+02
8.538258225078403996e+01 2.048829046620880661e+02
2.003179366585864045e+02 2.021344539948529757e+02
1.635316083477788709e+02 8.736080908058279704e+01
1.242679844153380060e+02 1.071718513798194010e+02
2.555557058089032125e+02 1.778758179209359582e+02
1.353924916887727079e+02 8.568732708823378630e+01
2.153953701520986215e+02 2.565408006101698675e+02
2.528484462926612366e+02 1.973273997444110250e+02
2.625616168294616841e+02 2.065387865790054889e+02
1.327826453221154281e+02 1.072569014803929690e+02
1.751962832040822491e+02 9.457118241329473562e+01
2.133099957083999811e+02 1.869196864997255716e+02
6.636751582006006345e+01 2.029403943930708181e+02
2.323359349607256661e+02 1.461821272220828121e+02
8.254966881146346225e+01 1.950831541418691870e+02
2.362588765084266527e+02 1.993947216166903331e+02
2.328429944991675598e+02 1.627988775725264645e+02
1.911872617305338906e+02 1.848629380277558028e+02
2.621700022949117397e+02 1.783571350162004308e+02
8.474343780421764905e+01 2.033557442440357761e+02
1.306052246611693022e+02 1.004677504661006111e+02
1.272135075204404728e+02 1.328371666632056076e+02
7.448163693505480865e+01 1.975880935906796765e+02
2.484963920719272039e+02 2.028310441302600111e+02
2.398883273870371227e+02 2.130820832842557593e+02
6.143431076497987675e+01 1.967132310377701856e+02
2.314799359627352260e+02 1.707346921182282244e+02
8.422761988502239205e+01 1.978767256766097944e+02
1.734401303985240759e+02 7.328606363586115435e+01
1.209464567136919300e+02 8.966394300031628006e+01
1.273030745357260685e+02 1.093922673984673821e+02
1.316692216088613634e+02 1.239038835434502914e+02
2.798689335126835545e+02 2.232493779490289114e+02
1.474998592966064734e+02 9.266683049636230862e+01
2.345506627611685246e+02 2.220790906049550983e+02
2.342731500400182370e+02 1.924232699033831580e+02
2.739157426864822469e+02 1.494146658592722758e+02
1.443580184480716184e+02 1.096840264738167718e+02
6.680149067063450730e+01 1.900243216985689969e+02
7.756186131845697673e+01 1.823517338455591243e+02
3.318839382476859896e+02 2.059782892326815613e+02
6.141421060272875820e+01 2.123008945410184651e+02
2.407413161423015708e+02 1.279368096105063444e+02
8.141150359292322491e+01 1.983861360594960672e+02
2.342627391814763484e+02 1.956566213335718771e+02
1.192625017999518633e+02 1.226684888821039010e+02
1.989722223909188585e+02 2.013416018086038548e+02
2.588957155827176280e+02 1.895378886003810806e+02
2.791032999013709173e+02 2.183432165444456245e+02
2.426706093176553622e+02 1.291220032585941055e+02
2.726726437096223776e+02 2.320230348992855625e+02
1.447317453099364286e+02 9.563169628618763340e+01
2.334095695941514634e+02 2.347874156269026003e+02
1.260120249001441408e+02 9.638915006271695063e+01
2.249850500787646297e+02 1.538020672691332038e+02
7.593877224928405667e+01 2.015992481736077764e+02
7.553499975140741185e+01 1.961953663339334355e+02
2.271575469154120697e+02 1.841375051133875331e+02
1.457501018379979598e+02 1.054784629116991255e+02
3.059631245161078823e+02 1.896485751163831708e+02
1.683137146290716828e+02 1.094657114142163579e+02
7.373476285584315804e+01 2.078535270063361793e+02
2.778250498297842910e+02 2.028141614848254051e+02
1.868137221926820359e+02 1.344890788977326679e+02
1.546057555935740595e+02 7.736697014034561448e+01
1.474447186854897325e+02 9.710013102642960803e+01
1.596534367675325257e+02 8.251502557247077618e+01
1.266674594515551036e+02 1.019949010057306680e+02
1.032619974709382120e+02 1.118444826104013714e+02
2.678747023397539238e+02 1.733280349123359940e+02
1.269979637130044381e+02 9.113887280475803720e+01
2.444466484247575977e+02 2.136283527311048545e+02
3.065166904356905775e+02 1.435980967815874578e+02
2.509618605996882934e+02 2.059400193085169519e+02
2.659333637099668977e+02 2.124228543796509996e+02
7.760217984997410667e+01 2.089058639449202985e+02
2.482320144172577159e+02 2.371004550271452160e+02
1.596306142317047829e+02 9.345127542086301276e+01
1.093639319815363820e+02 9.134401583674397784e+01
1.597047081630287835e+02 9.140170711720799090e+01
1.260998540988330916e+02 1.124742118312870218e+02
7.220751953621154939e+01 2.041738519236555476e+02
2.371970245861727449e+02 2.251423086717429669e+02
7.707521824659762899e+01 2.060495597964660135e+02
2.194231382941091795e+02 1.803380500025420474e+02
1.462123649924001256e+02 9.812123945750137466e+01
7.994832498888058581e+01 1.943428247898826839e+02
2.403613797226210806e+02 1.884925743123831978e+02
8.607160916232098202e+01 1.998943240656337821e+02
2.447935997651364630e+02 1.456996916576231911e+02
6.364114813909392154e+01 2.040290112862455487e+02
6.963106159940673479e+01 1.928566046071145763e+02
1.502339661372851936e+02 7.163404924343225844e+01
8.751437497930481868e+01 2.163321874809882388e+02
1.704925581612244230e+02 9.014219591720679148e+01
7.072947139651114412e+01 2.123669928721580504e+02
2.551904847905179281e+02 2.594942124894007520e+02
2.535302878393655703e+02 2.036279062250964955e+02
3.051788855258453168e+02 1.268505044175673930e+02
1.617454846543148506e+02 1.074762814755560214e+02
7.427161611608983094e+01 1.865339444129625406e+02
1.423967886492586103e+02 9.417469182337067934e+01
8.273073584313438289e+01 2.076034729005890256e+02
8.494672032489074809e+01 1.928624012895947430e+02
1.831022736379158573e+02 1.029324196141191408e+02
2.475199711581916233e+02 2.014492415768477542e+02
1.326723154562569107e+02 1.164993101550624885e+02
2.201239037661748625e+02 2.276040668003723795e+02
6.974494920368334760e+01 1.985156126180772276e+02
2.579559505644658088e+02 1.676346039899347033e+02
2.661213406374976103e+02 2.075251635915447537e+02
1.297779371250732368e+02 9.923724973331556498e+01
1.311483785706120386e+02 7.893401195278559612e+01
2.493060014096115253e+02 1.551404001107294448e+02
2.432256889654521217e+02 2.266291895441067936e+02
1.362349800516380185e+02 1.074486943028600194e+02
2.422111584803828350e+02 2.223966614336723637e+02
7.880922038973687904e+01 2.030120036691575365e+02
7.253358040231547932e+01 2.174360772462944169e+02
2.274251606677287896e+02 1.380333206673938093e+02
1.443807236203606124e+02 1.053825413275727811e+02
1.481269057530027169e+02 8.628643883682879334e+01
2.797509373544642699e+02 2.052046602373200983e+02
1.412534011578763113e+02 1.304507924047673839e+02
2.625050779702096975e+02 1.828850793816812370e+02
2.266358957118976889e+02 1.660090031119891876e+02
2.493738689625693894e+02 1.586879975201567277e+02
2.429076675952854600e+02 1.719144877318152567e+02
1.229358881433345942e+02 9.649653457963601966e+01
1.344245590150943883e+02 1.039435818143975183e+02
2.364496410082401781e+02 1.780668446442985271e+02
1.525161596509224751e+02 8.288428872981809548e+01
1.303086188359999369e+02 1.013229711518520730e+02
7.966282677584192129e+01 2.006530112272126303e+02
1.910664553441941678e+02 1.591550213634945692e+02
2.631125771647136844e+02 1.649248680232093136e+02
1.474298415019158313e+02 1.160278858934883317e+02
8.287846357490512617e+01 2.028679780772601475e+02
6.724474243533865092e+01 2.069403246672187038e+02
1.479754655047896108e+02 6.794719965689725427e+01
6.454837679295165742e+01 1.960253338344645613e+02
2.876159379560790512e+02 2.050950532052753488e+02
1.690543353521776453e+02 7.717431045010096113e+01
6.818974574166348646e+01 2.139116406429239987e+02
8.554075081501180478e+01 2.095096004567284353e+02
1.321116068200383609e+02 1.018808340351471742e+02
1.326458958801943879e+02 9.891249288117080596e+01
2.502035608188236608e+02 2.051940608127323742e+02
2.269526464859417558e+02 1.702506709791772153e+02
1.247543896233230072e+02 9.863387114329646010e+01
1.370030455289457336e+02 1.213393066469075450e+02
8.056058783668579792e+01 1.907454220679072705e+02
1.954540505912877961e+02 1.757540237446125673e+02
1.493702897808751970e+02 8.230194822093326934e+01
1.521233757955546366e+02 1.020856370815980370e+02
2.397547806614253432e+02 1.663775290358814800e+02
2.986968437233113036e+02 1.845428477617903411e+02
9.206152158176472255e+01 2.089373896349608231e+02
1.374464672300699419e+02 9.741670383882920703e+01
2.353329592982081806e+02 2.194064331579978102e+02
2.726407254514255101e+02 2.118803169853972577e+02
7.543101021841653164e+01 2.048284244677020922e+02
2.541284776233499372e+02 1.876145377306901878e+02
1.228891599687435132e+02 8.806181786024140479e+01
2.129586970496974629e+02 1.647983819020244880e+02
1.299040167790088276e+02 1.083135154413540278e+02
1.558077546819047257e+02 9.609592164375034429e+01
1.340261992881054027e+02 1.200462982168518096e+02
2.637488337719227616e+02 2.460838715255061118e+02
6.953184347128124898e+01 1.914457275235319571e+02
2.793940522927045436e+02 2.020757504070462005e+02
1.529579499841331369e+02 1.206619770402667484e+02
7.233034847713099680e+01 2.034247637278143657e+02
1.194955691949328411e+02 1.144912308510820509e+02
1.312168151648418188e+02 9.874334812304641673e+01
6.079812705278511942e+01 1.865291901803562951e+02
2.687163289505128887e+02 1.907722103498861088e+02
1.045355288598083519e+02 1.114661557989641523e+02
1.736186796749992425e+02 7.649537521191412281e+01
2.544018525392298784e+02 2.156171085137939372e+02
2.248733661066667651e+02 2.488892352379482702e+02
5.986880590461908724e+01 2.044575283916547050e+02
7.852241400819183070e+01 2.015855411016180199e+02
1.640546440003673183e+02 7.577986771575275782e+01
7.816243554202787891e+01 2.136615706717635419e+02
9.762418880808878896e+01 2.066609530460323754e+02
1.637163280898729454e+02 1.026683169742695299e+02
1.285708327277071135e+02 9.810614149991059207e+01
6.684236925851280375e+01 1.981956036236760497e+02
1.436627437511446033e+02 1.204830377811123299e+02
1.290325672405574835e+02 1.153498514366100096e+02
2.353898449289569328e+02 2.241574548721091276e+02
1.441936510351988545e+02 9.497888404076380198e+01
2.390532045824953400e+02 2.473817158401593019e+02
2.005816557670962084e+02 1.349768092185588273e+02
2.012558644262405210e+02 2.086893483828897899e+02
1.491385821131833325e+02 1.067992869183291589e+02
6.770644731107417158e+01 2.023386891081834449e+02
2.253456233964263618e+02 2.411965634768503151e+02
2.320586295035470812e+02 1.797387172571224596e+02
2.478740508109680434e+02 2.442269639509832757e+02
2.345144632537267455e+02 1.786302460726961101e+02
2.297523006638476204e+02 1.779473883797204223e+02
9.188749578008243191e+01 2.003601208433819920e+02
2.334035513940158921e+02 2.150930900070921155e+02
7.044862736496295952e+01 1.822741633545662125e+02
1.391077223462251595e+02 8.760579325803429640e+01
7.766806430661092975e+01 2.140269324055837217e+02
2.963493151587412626e+02 2.040443251965339755e+02
8.729828161719265722e+01 2.046172726840416942e+02
7.391690360670681059e+01 2.037550304924032503e+02
6.059779575736664015e+01 2.145566098074020829e+02
2.764354381885457883e+02 1.859141870399290895e+02
1.427299164741477284e+02 1.191980261842277002e+02
1.658985446531200694e+02 9.254351510194861419e+01
1.498672514042480657e+02 1.176482292637200544e+02
2.441903321717747701e+02 1.836038977145531703e+02
1.414660766660819036e+02 1.437319776462894652e+02
7.762880901494118291e+01 1.969382450013009134e+02
2.617078419608675404e+02 2.125304826468524197e+02
6.092474891523586678e+01 2.140380941370741823e+02
2.191957813146110539e+02 2.355169614735200128e+02
1.472415230031608928e+02 1.108055381614233426e+02
1.160829493053488335e+02 9.653661238681650048e+01
2.240770458344523206e+02 2.514980607521948173e+02
7.924407489893178536e+01 2.005649771246796718e+02
1.099485760216349064e+02 1.026641337408337193e+02
8.189880387053027277e+01 1.992030110083987040e+02
3.349329354852235383e+02 1.511760312639490280e+02
2.396939724694199185e+02 1.800733368670829861e+02
7.072727033598523860e+01 2.028162365531688351e+02
1.440680380977889570e+02 9.425021205475083264e+01
1.335637305133244013e+02 8.026179019181908814e+01
1.988827863315974582e+02 2.355163330409337732e+02
2.201474092915603933e+02 1.981956702030352346e+02
2.508474834656837800e+02 2.179918150080851547e+02
2.283426646359546055e+02 1.617680404682099606e+02
1.651816782188750210e+02 8.622392748347382962e+01
1.828839866102771907e+02 6.636586002013815744e+01
2.640979447676866130e+02 1.474098618049092124e+02
1.497370479802272314e+02 8.386194620762749707e+01
7.254219106747802925e+01 1.996150310299369721e+02
2.688777312321769273e+02 2.152508126472620802e+02
5.923616878109157824e+01 1.955573851562947709e+02
3.017516425027770310e+02 1.437493917990366867e+02
2.077326748910940637e+02 1.761499035445560253e+02
7.450630525313709995e+01 1.812551582731296946e+02
2.640103572792571640e+02 1.835466033699955517e+02
2.297984072348945688e+02 1.809765112604399633e+02
2.366176810447184380e+02 1.938426314603345304e+02
7.150819199500566015e+01 2.083065763432335871e+02
1.319528619156571381e+02 1.029967639785368050e+02
2.624841125032500599e+02 1.388778460899380889e+02
6.716922330235144045e+01 1.970321922319610906e+02
1.410875428015714874e+02 6.848319318858678173e+01
9.344815575273348429e+01 2.030356285812333397e+02
2.987889641379326804e+02 2.443519875313585885e+02
7.142764843742995140e+01 1.928634961819271325e+02
2.730631971799402322e+02 2.605807711212097502e+02
2.636153715371176531e+02 2.396864062454002919e+02
1.480220139517325038e+02 1.058690772384182424e+02
7.943094289645434003e+01 1.995737825535328795e+02
2.349662508230301228e+02 2.479778754783880572e+02
8.244551753143224460e+01 2.098477513642570216e+02
2.402527018726526364e+02 1.553777461217204063e+02
2.242847610338218090e+02 1.789004196800219120e+02
6.624501070734265795e+01 1.926637146839954937e+02
2.571359959947155858e+02 2.001855407467041346e+02
1.481632302001787593e+02 1.001259917225966092e+02
2.947407599671550997e+02 1.788452934422788019e+02
8.764647906672463762e+01 1.962188208823612001e+02
8.310610943963546049e+01 2.033348155549324474e+02
2.561117494257874228e+02 2.195786729942491036e+02
1.431796257895896929e+02 1.033041099393654747e+02
1.448069256198615733e+02 7.678796820197659656e+01
2.918558566373085910e+02 1.827646150674814294e+02
1.455699098945792400e+02 8.360543520942678697e+01
1.363045864806368854e+02 1.255113789593759748e+02
1.450924191908968908e+02 1.051664947958001193e+02
2.142170203005191524e+02 1.663161458859132438e+02
1.818449855759217257e+02 2.499341813081200030e+02
1.193238854968427205e+02 9.892882734838525494e+01
6.667853085651589140e+01 2.020795490901030007e+02
2.432641211329190014e+02 2.297132409053485560e+02
2.735375306459640683e+02 1.904788710987266143e+02
1.361021997466720279e+02 1.057742596270925475e+02
7.622890023437854268e+01 2.076974267855811149e+02
2.631524833209534791e+02 1.684489899898400722e+02
2.700601050466732431e+02 2.200025748775448164e+02
1.080910689033327685e+02 6.346145338543500003e+01
2.770813196457223171e+02 2.066142241982427663e+02
7.639772941285410468e+01 1.993100614264741637e+02
2.145094703505178586e+02 1.758430530968333585e+02
2.451715722803910182e+02 1.981237998286093784e+02
2.428222564149911591e+02 2.034286071278926897e+02
8.970102977926859467e+01 1.908188006609763363e+02
1.306940094912539791e+02 1.053128073557641784e+02
1.361503779506832075e+02 1.012749996064313933e+02
2.097721107946736083e+02 1.702184490705418511e+02
1.694746195598375209e+02 9.814537198943139629e+01
1.361393366036637644e+02 9.919231004461505563e+01
2.763160111479107854e+02 1.787600187497542663e+02
1.353838094553981932e+02 1.250512212173360354e+02
2.544518022153914671e+02 2.068182698412031471e+02
1.219638997382988350e+02 1.079438313422785427e+02
7.567859102363273394e+01 2.056658941992812117e+02
2.451094325794271072e+02 2.096749498296099432e+02
2.862097771453895234e+02 2.154600762895368007e+02
1.534887725323030452e+02 1.120815356431507155e+02
2.347942538306541280e+02 2.383902081006421554e+02
6.392306188018050506e+01 1.975838355223175427e+02
2.596256137590456774e+02 1.988351452496484626e+02
2.679887290410497371e+02 1.155336526811400404e+02
2.351373424234905372e+02 1.358324994340032958e+02
2.899121977068489855e+02 1.978740779157986935e+02
1.417608484509592301e+02 8.873729869208791854e+01
1.641984259540661526e+02 9.985982066821135561e+01
7.524911824653563031e+01 1.919229129837801509e+02
2.580840763729998457e+02 2.241564008128658543e+02
2.545924217235697995e+02 1.874787072890574677e+02
6.124525543557049900e+01 1.790068136385127957e+02
1.471073005298523526e+02 8.464452982266135450e+01
1.254604889165943291e+02 1.117250025838378491e+02
1.870808065896048618e+02 1.930387065401934308e+02
1.479923351461422385e+02 8.793985201860519396e+01
1.967397450361853544e+02 1.744738686905895975e+02
2.474100774238303870e+02 2.031775353128050483e+02
1.241413858829756549e+02 8.681790994751001733e+01
1.326122630958275295e+02 7.895406198239786022e+01
2.351048598564952101e+02 1.855119545938603949e+02
2.467875726393456830e+02 1.667452323855853535e+02
2.082205908459566217e+02 1.766439309445603385e+02
2.306290075827676560e+02 1.979024654233860758e+02
6.978409220980501004e+01 1.968779905212210508e+02
2.505255964892438101e+02 1.756472939387358565e+02
2.392924981063372343e+02 2.346657213752379221e+02
3.174728124991364098e+02 1.920732278381200331e+02
2.783481781122002303e+02 2.295014897812183676e+02
1.522446917961326847e+02 9.462451382158985780e+01
2.744609236656992266e+02 1.790576654399351924e+02
1.593845011863402306e+02 9.175164492899018853e+01
1.464107528661584467e+02 1.170919420970131881e+02
7.365726422166851250e+01 1.969282535624892887e+02
2.386514723595534235e+02 1.679216384351489637e+02
7.669677237198524722e+01 1.985722592688252064e+02
1.273530790923001490e+02 1.183023546849100569e+02
1.507799801368860528e+02 1.205738851484610734e+02
1.348932446555916727e+02 9.609560963672021217e+01
2.612192024244675395e+02 1.286203424295204059e+02
1.550310947678095204e+02 9.855398987559057389e+01
1.595247914647337666e+02 9.433052226147231067e+01
2.196213237767770750e+02 1.850756385381200744e+02
9.919261661236797067e+01 1.165471797587574088e+02
2.648665293353568018e+02 2.391363323920902815e+02
2.972877733278487540e+02 1.279078301624765288e+02
2.838661789011789551e+02 2.062184738844699439e+02
7.225291112850931086e+01 1.999479488361047572e+02
1.296377602353321095e+02 9.242755725915790777e+01
8.019822210071788504e+01 1.963106631256216303e+02
2.613872914003079586e+02 1.768497680597787394e+02
8.046964566345836545e+01 2.016690824403867452e+02
2.622769821440219289e+02 2.310857286922336584e+02
1.379949195606015451e+02 1.033318277174959974e+02
1.476226054254501037e+02 9.687603117270253961e+01
1.086044079532034061e+02 1.177419527466929168e+02
2.081979300856489772e+02 1.967085233112521792e+02
2.759566778122719484e+02 1.631115027935710202e+02
1.358595400413028926e+02 1.072573849901594514e+02
2.296450393153742198e+02 1.567192272695493784e+02
2.967570249335496442e+02 1.274894947836017423e+02
2.303551464099051032e+02 2.201700548171284026e+02
8.518364307503667021e+01 2.047677554708874936e+02
1.407843194012936578e+02 9.659330558517868326e+01
6.939543826464048948e+01 2.060415601585272327e+02
1.185119736821131369e+02 1.222354568081277222e+02
7.416565716357648341e+01 1.978866459063141008e+02
9.774097626502995695e+01 1.133478511454638209e+02
2.254244540433667794e+02 1.498002209973695642e+02
2.654608846331512950e+02 1.760618142383428051e+02
2.348759132544466581e+02 1.868077495481293795e+02
2.643446840862825979e+02 1.717246386263489910e+02
7.678597373132305393e+01 2.058233251187863857e+02
3.093541271698423429e+02 1.990391609011135188e+02
2.622119694658566118e+02 1.869776992836714840e+02
6.656001158793699801e+01 2.124238209125558399e+02
8.733552559896931200e+01 1.778369442735426560e+02
7.107736128148336263e+01 1.959351209373747906e+02
2.626514181178851004e+02 2.013292657647523072e+02
1.757944057069456676e+02 2.191528281120050679e+02
7.881542670137174866e+01 2.119816289147231601e+02
7.542213717442578513e+01 1.982336564704765749e+02
8.360977331216732011e+01 1.977556762427164756e+02
1.475675024497806760e+02 1.080020020499691213e+02
2.024579034549915662e+02 1.654026726270745087e+02
1.353208312911445148e+02 1.141577623734416846e+02
7.122589572969098981e+01 1.944039140798530809e+02
1.217710182029525470e+02 9.515988909707695598e+01
6.750112407887264965e+01 1.936945853781759297e+02
2.396571018814362333e+02 1.873735673449348553e+02
1.454574801385931266e+02 1.026323878666580924e+02
9.183007953006463708e+01 1.090152351752556825e+02
1.580215057140254373e+02 1.003858899206292392e+02
1.858131327562272759e+02 2.022521127420926632e+02
2.716585199751224877e+02 2.018945981609183207e+02
1.540897096829650366e+02 8.661452420729116852e+01
6.795254743452770185e+01 2.021620521453032211e+02
1.331045669648809451e+02 9.439856119722040262e+01
2.167590231368860145e+02 1.987524670043277126e+02
2.349761453991496296e+02 2.069687130661651508e+02
2.056926337346100695e+02 2.176549306216641639e+02
2.210742257946407392e+02 1.715452144866258379e+02
8.094443640097055948e+01 2.007593095895918793e+02
2.645918800130345403e+02 2.019950577575191630e+02
9.347886524474250791e+01 1.028773706288337735e+02
6.694157265151045522e+01 2.010559184470881462e+02
2.623284715798055231e+02 1.232646750727785161e+02
1.535937846014123807e+02 9.122620632770478721e+01
1.436775379995976323e+02 9.521811500645273441e+01
2.964869764588464705e+02 2.055169246140679888e+02
2.090056774850328623e+02 1.395120843945005618e+02
2.254222233087065206e+02 2.277561358181511935e+02
1.589227168538876924e+02 1.121026237316612821e+02
7.868546498282526613e+01 2.111536112077499467e+02
2.187698511571589961e+02 2.145815654533375891e+02
2.759047972498851209e+02 1.392407600739051361e+02
1.233691033579509622e+02 7.008138575256585057e+01
6.610736306697488374e+01 1.922256976018024943e+02
1.430611648987222111e+02 1.110536737362231321e+02
2.416732323933205748e+02 1.991314336360212849e+02
1.384378598248344190e+02 8.231354501766358567e+01
2.405967719448294133e+02 1.814376272094015974e+02
8.093622751123615444e+01 2.096783920497917677e+02
2.759154615539602560e+02 2.080945693159045788e+02
7.000906167857890239e+01 2.009234876882239007e+02
1.567347195375596698e+02 7.947677286476768188e+01
1.601773403641027755e+02 1.050081565523695986e+02
1.758570625657164328e+02 9.318924458682666057e+01
2.878233748163395376e+02 2.074226524089089878e+02
8.422340328647003105e+01 1.891788906149337492e+02
7.077786846360321249e+01 1.914664662282674783e+02
1.422759948794066247e+02 8.988071302705007781e+01
2.332304691664764107e+02 1.763123107166759667e+02
1.309327329094175809e+02 8.335370592951184676e+01
1.218402457524476148e+02 7.812764954568407916e+01
2.561925312548103761e+02 2.028986984674375549e+02
6.049331725154514317e+01 2.010030346709048388e+02
1.385188496190945386e+02 8.903963370925099241e+01
2.836660265309537863e+02 2.075105991744109417e+02
1.497591699997022943e+02 1.288107081127703850e+02
1.498338325702023326e+02 8.202796168490425543e+01
7.716547802653062149e+01 2.134314396044772479e+02
1.388097108761077152e+02 1.357138664527823835e+02
2.407619788875364009e+02 1.658642085064854257e+02
1.361822666821146868e+02 7.369384117063631834e+01
2.237952742392633922e+02 1.981905590650386841e+02
1.419060888234518529e+02 1.122313258922753789e+02
1.241574903535860557e+02 8.535117396993872774e+01
1.609890723600433375e+02 9.889613316456886594e+01
7.278709946798764463e+01 2.065753008169783982e+02
2.080249179897007821e+02 1.706750435246675295e+02
1.367312075989620155e+02 7.112994834446003267e+01
1.578612699230006626e+02 7.051704604485352945e+01
2.492092357524193744e+02 1.916380213727153716e+02
1.165181878241035633e+02 1.273057058107964679e+02
1.275470874806158292e+02 9.878223473124005238e+01
1.542618962628034751e+02 9.612946950085718356e+01
